timestamp,open,high,low,close,volume
2025-04-21 16:00:00,88086.0,88244.0,86456.0,87463.5,0.2385
2025-04-21 20:00:00,87325.5,87630.5,86989.0,87512.5,0.077381
2025-04-22 00:00:00,87533.5,88848.0,87160.5,88127.0,0.239932
2025-04-22 04:00:00,88207.0,88490.5,87995.5,88473.5,0.130493
2025-04-22 08:00:00,88468.5,88704.0,88242.5,88616.5,0.12261999999999999
2025-04-22 12:00:00,88663.5,91374.0,88577.0,90897.5,0.5445180000000001
2025-04-22 16:00:00,90800.5,91662.0,90636.5,91429.0,0.194475
2025-04-22 20:00:00,91491.5,93860.5,91054.5,93416.5,0.27083999999999997
2025-04-23 00:00:00,93489.5,93827.0,92599.0,93178.5,0.12488400000000001
2025-04-23 04:00:00,93256.5,94093.0,93036.5,94093.0,0.08100199999999999
2025-04-23 08:00:00,94130.0,94425.5,93387.0,93472.5,0.11570099999999998
2025-04-23 12:00:00,93524.5,94161.5,91977.0,93113.5,0.228575
2025-04-23 16:00:00,93077.0,94194.5,92926.5,93509.0,0.118005
2025-04-23 20:00:00,93601.0,93872.5,93261.5,93690.0,0.051984
2025-04-24 00:00:00,93680.0,93726.0,92679.0,92679.0,0.098882
2025-04-24 04:00:00,92675.0,92841.5,92104.5,92178.5,0.104597
2025-04-24 08:00:00,92270.0,92666.5,91797.0,92594.0,0.16432000000000002
2025-04-24 12:00:00,92624.0,93424.0,92461.0,93215.0,0.20373
2025-04-24 16:00:00,93208.0,93642.5,92758.5,93633.0,0.15134
2025-04-24 20:00:00,93541.0,93966.0,93092.0,93897.5,0.12842
2025-04-25 00:00:00,93919.5,94350.0,92883.0,93297.0,0.21751500000000001
2025-04-25 04:00:00,93306.0,93843.5,93015.0,93776.0,0.190587
2025-04-25 08:00:00,93802.5,94512.0,93557.0,94512.0,0.188124
2025-04-25 12:00:00,94798.0,95679.5,94033.5,95053.5,0.47228099999999995
2025-04-25 16:00:00,95184.5,95549.5,94412.5,95250.5,0.131025
2025-04-25 20:00:00,95289.5,95305.0,94470.0,94670.0,0.061431000000000006
2025-04-26 00:00:00,94657.5,95191.5,94560.0,94735.0,0.099329
2025-04-26 04:00:00,94734.0,94809.5,94453.0,94607.5,0.06269
2025-04-26 08:00:00,94564.5,94720.0,93997.0,94132.0,0.078725
2025-04-26 12:00:00,94155.0,94392.0,93886.0,94390.0,0.09952
2025-04-26 16:00:00,94362.5,94362.5,94065.5,94244.5,0.08987500000000001
2025-04-26 20:00:00,94317.0,94838.0,94106.0,94602.0,0.151136
2025-04-27 00:00:00,94645.5,95205.5,94096.5,94141.5,0.35065999999999997
2025-04-27 04:00:00,94146.0,94273.5,93805.5,94068.0,0.1673
2025-04-27 08:00:00,94071.0,94304.5,93895.0,93938.5,0.13388
2025-04-27 12:00:00,93912.5,94129.0,93633.0,93900.0,0.164065
2025-04-27 16:00:00,93875.0,94426.5,93746.0,94411.5,0.137605
2025-04-27 20:00:00,94438.5,94507.0,93678.0,93787.0,0.11328999999999999
2025-04-28 00:00:00,93767.0,93910.0,92854.5,93881.0,0.370678
2025-04-28 04:00:00,93905.0,94780.0,93905.0,94697.5,0.307993
2025-04-28 08:00:00,94728.0,95522.5,94407.0,95261.0,0.358715
2025-04-28 12:00:00,95200.5,95575.5,93635.5,93693.5,0.371265
2025-04-28 16:00:00,93748.5,94896.0,93457.5,94777.5,0.14076099999999997
2025-04-28 20:00:00,94787.0,95154.5,94326.5,94958.0,0.074385
2025-04-29 00:00:00,94978.0,95464.5,94458.5,94654.5,0.09835
2025-04-29 04:00:00,94638.0,94961.0,94211.5,94924.0,0.24184499999999998
2025-04-29 08:00:00,94952.5,95261.0,94763.0,95124.5,0.12452300000000001
2025-04-29 12:00:00,95158.5,95170.0,94645.0,94848.5,0.181485
2025-04-29 16:00:00,94864.5,95455.0,94752.0,95297.0,0.201554
2025-04-29 20:00:00,95366.5,95378.0,93764.5,94272.0,0.187248
2025-04-30 00:00:00,94247.5,95102.5,94193.0,94979.5,0.11936000000000002
2025-04-30 04:00:00,95087.5,95115.5,94536.5,94592.5,0.131765
2025-04-30 08:00:00,94611.5,95212.0,94554.5,95183.0,0.11793000000000001
2025-04-30 12:00:00,95168.0,95224.5,93061.5,94014.0,0.45635800000000004
2025-04-30 16:00:00,94018.0,94438.5,93618.5,94168.5,0.11206
2025-04-30 20:00:00,94307.0,94713.0,94024.5,94183.5,0.12261
2025-05-01 00:00:00,94125.0,94967.5,94125.0,94797.0,0.138985
2025-05-01 04:00:00,94799.5,95177.0,94727.5,95022.5,0.10056
2025-05-01 08:00:00,95089.5,96363.0,94921.0,96181.5,0.24356
2025-05-01 12:00:00,96217.5,97419.0,95842.5,96865.5,0.43965000000000004
2025-05-01 16:00:00,96910.0,97351.0,96447.5,96503.0,0.17244500000000001
2025-05-01 20:00:00,96507.0,96826.0,96202.0,96497.5,0.084533
2025-05-02 00:00:00,96555.0,97230.5,96480.0,97139.5,0.093495
2025-05-02 04:00:00,97174.5,97257.5,96348.0,96348.0,0.13672
2025-05-02 08:00:00,96401.0,97069.5,96401.0,96934.0,0.09612
2025-05-02 12:00:00,96897.0,97854.0,96661.0,97314.0,0.245745
2025-05-02 16:00:00,97425.0,97772.0,96801.0,96905.5,0.14251999999999998
2025-05-02 20:00:00,96902.0,97138.5,96572.5,96892.5,0.08552
2025-05-03 00:00:00,96880.5,96913.5,96320.0,96327.0,0.15638000000000002
2025-05-03 04:00:00,96336.5,96598.0,96162.5,96314.5,0.12373999999999999
2025-05-03 08:00:00,96295.5,96404.0,95868.5,95951.5,0.23031000000000001
2025-05-03 12:00:00,95960.5,96491.5,95894.5,96424.0,0.139705
2025-05-03 16:00:00,96389.0,96389.0,95912.0,96349.0,0.097435
2025-05-03 20:00:00,96396.5,96434.0,95804.0,95879.0,0.111508
2025-05-04 00:00:00,95832.5,96267.0,95622.0,95717.0,0.17974
2025-05-04 04:00:00,95723.0,96139.5,95723.0,95862.0,0.18170999999999998
2025-05-04 08:00:00,95929.0,95929.0,95339.0,95386.5,0.240484
2025-05-04 12:00:00,95426.5,95688.5,95244.0,95430.5,0.22665600000000002
2025-05-04 16:00:00,95413.5,95644.0,95281.0,95577.0,0.10027
2025-05-04 20:00:00,95614.5,95750.0,94207.5,94305.5,0.258689
2025-05-05 00:00:00,94253.5,94804.5,93685.5,94036.5,0.3365
2025-05-05 04:00:00,94079.5,94769.0,94054.5,94733.0,0.167015
2025-05-05 08:00:00,94731.5,94788.5,93895.5,94114.0,0.19877
2025-05-05 12:00:00,94026.5,94494.0,93620.0,93711.5,0.24028499999999997
2025-05-05 16:00:00,93763.5,94890.5,93763.5,94290.5,0.149163
2025-05-05 20:00:00,94323.0,95192.5,93899.5,94757.0,0.091216
2025-05-06 00:00:00,94749.0,94904.5,94065.0,94470.0,0.11069499999999999
2025-05-06 04:00:00,94434.0,94627.5,94319.5,94435.5,0.11141000000000001
2025-05-06 08:00:00,94360.5,94385.0,93718.5,93779.0,0.246649
2025-05-06 12:00:00,93804.0,94712.5,93433.0,94539.5,0.322175
2025-05-06 16:00:00,94613.0,95145.0,94260.5,94925.5,0.163068
2025-05-06 20:00:00,94975.0,96851.0,94505.0,96805.5,0.22983900000000002
2025-05-07 00:00:00,96923.5,97718.5,96248.0,96512.0,0.27696
2025-05-07 04:00:00,96531.5,97007.5,96329.5,97007.5,0.10797999999999999
2025-05-07 08:00:00,96985.5,97101.0,96828.0,97034.5,0.074326
2025-05-07 12:00:00,97063.5,97451.0,96740.5,96955.5,0.16327000000000003
2025-05-07 16:00:00,96936.5,96944.5,95805.5,96165.5,0.19921000000000003
2025-05-07 20:00:00,96145.0,97392.5,96126.0,97010.0,0.091315
2025-05-08 00:00:00,97065.0,99175.5,96898.0,99175.5,0.33715999999999996
2025-05-08 04:00:00,99138.0,99384.5,98747.5,99268.5,0.234091
2025-05-08 08:00:00,99243.5,99868.0,99243.5,99404.0,0.19272499999999998
2025-05-08 12:00:00,99418.5,101511.0,99085.5,100819.5,0.328108
2025-05-08 16:00:00,100969.5,101602.0,100661.0,101027.5,0.18813
2025-05-08 20:00:00,101310.5,103648.5,101310.5,103277.5,0.23056900000000002
2025-05-09 00:00:00,103132.5,103146.5,102372.0,102484.5,0.115153
2025-05-09 04:00:00,102429.5,104070.5,102391.5,103695.5,0.18945399999999998
2025-05-09 08:00:00,103605.5,103923.0,102459.5,102968.0,0.251148
2025-05-09 12:00:00,102954.5,103790.0,102415.5,102867.5,0.137214
2025-05-09 16:00:00,102862.5,103353.0,102411.5,103145.5,0.068815
2025-05-09 20:00:00,103200.0,103406.0,102761.0,102977.5,0.045068
2025-05-10 00:00:00,103005.5,103271.5,102830.5,103232.0,0.054824000000000005
2025-05-10 04:00:00,103220.5,103987.0,103044.0,103789.0,0.08534
2025-05-10 08:00:00,103809.5,104058.0,103372.5,103408.0,0.138436
2025-05-10 12:00:00,103444.0,103780.0,103153.5,103153.5,0.11926999999999999
2025-05-10 16:00:00,103199.5,103552.5,103057.5,103197.0,0.190359
2025-05-10 20:00:00,103182.5,104979.0,103110.5,104689.5,0.222655
2025-05-11 00:00:00,104803.5,104920.0,103476.5,104057.5,0.22123700000000002
2025-05-11 04:00:00,104018.5,104342.0,103377.0,103377.0,0.17002299999999998
2025-05-11 08:00:00,103449.0,104774.5,103449.0,104673.0,0.130528
2025-05-11 12:00:00,104641.0,104841.5,103812.0,104095.5,0.21184899999999998
2025-05-11 16:00:00,104152.0,104795.5,103799.5,104452.5,0.11899400000000002
2025-05-11 20:00:00,104415.0,104452.0,103644.0,104113.5,0.08795
2025-05-12 00:00:00,104133.0,105039.0,103718.0,104051.5,0.20237
2025-05-12 04:00:00,104106.0,105772.5,103774.5,104485.5,0.39239999999999997
2025-05-12 08:00:00,104506.0,104728.5,103708.5,103758.5,0.193793
2025-05-12 12:00:00,103830.0,104572.5,102467.5,102496.5,0.332072
2025-05-12 16:00:00,102534.5,103072.5,100969.0,101766.0,0.253932
2025-05-12 20:00:00,101850.5,103107.0,101784.0,102785.5,0.08213
2025-05-13 00:00:00,102791.0,102791.0,101557.0,101787.5,0.09862499999999999
2025-05-13 04:00:00,101697.5,102933.5,101697.5,102654.0,0.11004
2025-05-13 08:00:00,102754.5,103830.0,102551.5,103671.0,0.143065
2025-05-13 12:00:00,103727.0,103946.5,102902.0,103714.5,0.180568
2025-05-13 16:00:00,103656.0,104982.0,103566.0,104702.0,0.25222
2025-05-13 20:00:00,104823.5,104841.5,103967.0,104125.5,0.10777
2025-05-14 00:00:00,104014.5,104079.0,103488.5,103588.0,0.14293
2025-05-14 04:00:00,103581.0,103971.0,103424.0,103715.5,0.11288500000000001
2025-05-14 08:00:00,103773.5,104110.5,102982.0,103959.0,0.165101
2025-05-14 12:00:00,104002.5,104294.5,102873.5,103504.5,0.211134
2025-05-14 16:00:00,103541.0,103677.0,102678.5,103305.5,0.08682999999999999
2025-05-14 20:00:00,103312.0,103673.5,103312.0,103510.5,0.047989
2025-05-15 00:00:00,103513.5,103868.0,102745.0,102769.0,0.132965
2025-05-15 04:00:00,102800.0,102923.5,101749.5,101758.5,0.189415
2025-05-15 08:00:00,101796.5,102419.5,101532.0,102371.0,0.201565
2025-05-15 12:00:00,102356.0,103282.5,101434.5,103282.5,0.280733
2025-05-15 16:00:00,103370.5,104106.5,102594.0,103232.0,0.242135
2025-05-15 20:00:00,103225.0,103965.0,102726.0,103758.0,0.14018
2025-05-16 00:00:00,103727.5,104444.5,103462.5,104017.0,0.16984
2025-05-16 04:00:00,104050.5,104166.0,103722.5,103722.5,0.119305
2025-05-16 08:00:00,103749.0,103906.0,103135.0,103630.0,0.18874000000000002
2025-05-16 12:00:00,103658.5,104226.0,103382.0,104144.0,0.16076000000000001
2025-05-16 16:00:00,104187.5,104532.0,103587.0,103992.5,0.112725
2025-05-16 20:00:00,104035.5,104035.5,103418.5,103482.5,0.066275
2025-05-17 00:00:00,103438.0,103545.5,102613.5,103520.5,0.17261100000000001
2025-05-17 04:00:00,103504.5,103715.5,103301.0,103451.0,0.08795
2025-05-17 08:00:00,103456.5,103557.5,102765.5,102962.5,0.19073400000000001
2025-05-17 12:00:00,102993.5,103176.5,102644.5,102959.0,0.11840799999999999
2025-05-17 16:00:00,102934.0,103353.5,102770.0,103195.0,0.13128
2025-05-17 20:00:00,103134.0,103452.5,102937.0,103141.0,0.16969
2025-05-18 00:00:00,103131.0,103415.5,103131.0,103290.0,0.09267800000000001
2025-05-18 04:00:00,103305.5,103987.5,103305.0,103987.5,0.168215
2025-05-18 08:00:00,104006.0,104049.0,103801.0,103804.0,0.15484
2025-05-18 12:00:00,103806.0,105585.0,103735.0,105489.5,0.40175900000000003
2025-05-18 16:00:00,105578.5,105947.0,103911.0,103921.0,0.323189
2025-05-18 20:00:00,103777.0,106504.0,103404.5,106504.0,0.383999
2025-05-19 00:00:00,106406.5,107000.0,103562.5,103648.0,0.28293999999999997
2025-05-19 04:00:00,103419.5,103680.0,102161.5,103247.5,0.23944400000000005
2025-05-19 08:00:00,103168.0,103353.5,102818.5,102969.0,0.089214
2025-05-19 12:00:00,102850.0,104949.0,102265.5,104793.0,0.170138
2025-05-19 16:00:00,104880.5,105551.0,104556.5,105493.5,0.13272
2025-05-19 20:00:00,105674.0,105784.0,105023.0,105579.5,0.10900000000000001
2025-05-20 00:00:00,105636.5,106811.5,105560.0,105768.0,0.16957
2025-05-20 04:00:00,105779.0,106402.5,105013.0,105027.5,0.12338500000000001
2025-05-20 08:00:00,105057.5,105406.0,104868.0,105218.0,0.09638
2025-05-20 12:00:00,105196.5,105390.0,104214.0,105344.0,0.155865
2025-05-20 16:00:00,105348.5,107221.0,105115.5,107056.5,0.20707
2025-05-20 20:00:00,106786.0,107286.5,105974.5,106788.0,0.14306
2025-05-21 00:00:00,106817.5,107196.0,106204.0,106852.5,0.106965
2025-05-21 04:00:00,106842.0,107958.0,106515.5,106583.0,0.24009000000000003
2025-05-21 08:00:00,106484.0,106776.0,106102.5,106576.0,0.124365
2025-05-21 12:00:00,106520.5,109452.5,106358.0,108971.0,0.41667
2025-05-21 16:00:00,109047.5,109786.0,106183.0,108758.5,0.317649
2025-05-21 20:00:00,108666.0,110706.0,107756.5,109663.5,0.13305
2025-05-22 00:00:00,109667.0,111833.5,109347.0,111721.0,0.26647
2025-05-22 04:00:00,111707.0,111731.0,110468.0,111090.0,0.11732000000000001
2025-05-22 08:00:00,111116.0,111281.0,110286.5,111026.0,0.08725000000000001
2025-05-22 12:00:00,110989.5,111592.5,110843.5,111385.5,0.048994
